municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;08/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;08/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;08/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;08/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;08/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;08/11/2014 22:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;08/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 19:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 19:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 19:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 19:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 19:50:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 20:00:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 21:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 21:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 21:30:00;0,39268000000000003
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 21:40:00;0,9817
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 21:50:00;0,5890200000000001
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 22:00:00;0,5890200000000001
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 22:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;09/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 05:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 05:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 05:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 05:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 05:50:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 22:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;10/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 16:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 16:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 16:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 16:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 16:50:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 17:00:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 17:10:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 17:20:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 17:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 17:40:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 17:50:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 22:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;11/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 09:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 09:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 09:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 09:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 09:50:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 10:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 10:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 10:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 10:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 10:50:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 22:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;12/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 12:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 12:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 12:30:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 12:40:00;0,39268000000000003
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 22:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;13/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 05:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 05:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 05:30:00;0,9817
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 05:40:00;1,7682381767868935
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 05:50:00;0,9817
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 06:00:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 06:10:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 17:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 17:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 17:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 17:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 17:50:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 18:00:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 18:10:00;1,1789413720742536
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 18:20:00;1,9653818824143952
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 18:30:00;1,3744855459317884
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 18:40:00;2,7577024691358027
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 18:50:00;0,7853600000000001
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 19:00:00;0,5890200000000001
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 19:10:00;0,5890200000000001
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 19:20:00;0,5890200000000001
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 19:30:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 19:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 21:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 21:20:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 21:30:00;0,5898600712850264
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 21:40:00;0,39293913370998124
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 21:50:00;3,5451888888888887
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 22:00:00;10,576460834173663
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 22:10:00;6,304289202867789
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 22:20:00;1,570938932786217
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 22:30:00;1,7680846131171701
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 22:40:00;0,7856252975589497
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 22:50:00;0,39373980851599905
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 23:00:00;3,3476920562639148
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 23:10:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 23:20:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 23:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 23:40:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;14/11/2014 23:50:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 00:10:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 00:20:00;0,2
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 00:30:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 22:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;15/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 10:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 11:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 12:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 13:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 14:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 15:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 16:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 17:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 18:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 19:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 20:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 21:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 22:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;16/11/2014 23:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 00:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 01:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 02:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 03:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 04:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 05:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 06:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 07:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 08:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 09:00:00;0,0
BRUMADINHO;310900607A;MG;Centro;-44,198;-20,142;17/11/2014 10:00:00;0,0
